created_at	text	retweet_count	source	user_created_at	user_followers_count	user_friends_count	user_location	user_name
2020-03-15	#deportes comunicaciones tomo decision llevar cabo partido municipal publico pasara	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	#nacionales pnc indico momento coordina asistencia personal ministerio salud	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	show presentadora nuevo dia estara conduciendo proximos dias debido esperando result	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	@elopez pn #covid19 basilica menor sen ora rosario parroquia santo domingo indica partir hoy suspen	4	Twitter for Android	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	@elopez pn #covid19 asociacion devotos cargadores jesus nazareno candelaria cristo rey indica acatan disposicio	2	Twitter for Android	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	@mundo pn #ahora presidente unidos @realdonaldtrump anuncia conferencia prensa informar acciones	2	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	@elopez pn #covid19 hermandad jesus nazareno caida aldea san bartolome becerra informa tras instrucciones	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	#coronavirusgt dos dias despues confirmarse primer caso coronavirus pais ministerio salud	1	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	#coronavirusgt transmetro ocupacion unidades sera prudente evitar aglomeraciones qu	0	TweetDeck	2017-01-21 15:03:36	10002	10	Guatemala	Diario El Popular GT
2020-03-15	#coronavirusgt medida ministerio trabajo obedece calamidad ratifico congreso	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	#endirecto conferencia prensa @minsaludguate tema covid coronavirus	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	#endirecto autoridades @minsaludguate dan conocer primer deceso pais #covid19 #coronavirus	2	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-15	@jmaldonado pn sector empresarial reitera apoyo gobierno primera muerte coronavirus pais	6	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@mundo pn #eeuu precandidato democrata joe biden afirma recurriria ejercito guerra #coronavirus via @afpespa	2	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	#ahora alcalde san pedro sacatepequez guatemala noe boror dijo anunciaran medidas sanitarias	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@deportes pn #clasico312 mauricio tapia habla tema prevencion covid via @msandoval eud	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@ssandoval eud #coronavirus varias marcas tenian eventos verano programados lanzan comunicados cancelando	22	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@ssandoval eud #coronavirus asa promotions da conocer preventa concierto alejandro sanz guatemala queda suspendi	6	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@rdamian pn #coronavirus @fedefut oficial suspende microciclos trabajo nuevo aviso	5	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@rdamian pn #coronavirus federacion nacional tenis guatemala informa partir marzo suspende uso i	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@mundo pn #mexico medios mexicanos dan conocer muerte empresario jose kuri victima #covid19 seria primer muer	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	#ahora @alcaldequinonez @muniguate envia mensaje importante ciudadanos #covid19 #coronavirus	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@mundo pn #ahora chile cierra fronteras incremento casos coronavirus via @afpespanol	5	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	show posible coronavirus puertorriquen estara ausente programa nuevo dia show encontr	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	#coronavirusgt comienza vigencia medidas seguridad evitar propagacion nueva cepa co	0	TweetDeck	2017-01-21 15:03:36	10002	10	Guatemala	Diario El Popular GT
2020-03-16	@jmaldonado pn congreso comparte medidas prevencion tomar coronavirus pide mantener calma	4	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@jmaldonado pn presidente alejandro giammattei anuncia personas infectadas coronavirus aumenta seis	4	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@dalvarado eu iniciado preparacion parque industria centro atencion casos coronavirus segun	10	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@grafael eud presidente @drgiammattei anuncia prohibicion ingreso vuelos partir martes ademas presentara co	29	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	#coronavirusgt presidente alejandro giammattei tambien anuncio cierre fronteras aereas	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@mundo pn #ahora italia supera mil muertos coronavirus via @afpespanol	10	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	#coronavirusgt dos personas dieron positivo contacto persona fallecio do	1	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@jmaldonado pn directiva parque industria confirma pone disposicion salones 4 6 9 salon guatemala	5	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	#coronavirusgt mensaje cadena nacional @drgiammattei recuerda unica voz oficial dar d	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@dalvarado eu mandatario @drgiammattei dice @emisorasunidas unas horas deberia listo parque industria pa	7	TweetDeck	2017-01-21 15:03:36	10002	10	Guatemala	Diario El Popular GT
2020-03-16	@espectaculos pn productora anuncio medio comunicado prensa nueva fecha realizara esperado concier	6	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	show medio redes sociales danna garcia informo salud tras dar positivo test	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-16	@deportes pn #clausura2020 oficial liga nacional queda suspendida medida prevencion covid	3	TweetDeck	2017-01-21 15:03:36	10002	10	Guatemala	Diario El Popular GT
2020-03-17	#deportes medida toma luego jornada #clausura2020 jugara puerta cerrada	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@mundo pn #venezuela @nicolasmaduro anuncia cuarentena total venezuela nuevo coronavirus via @afpespanol	4	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	#ahora @cc guatemala da conocer medidas adoptadas procedimientos emergencia #covid19	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	#covid19 diputado @zachrissonpicho pide presidente @congresoguate @allanrodrigueze poder ejercer voto	1	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@jmaldonado pn presidente alejandro giammattei inicia segunda cadena dia com datos letalidad coronavirus	2	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@jmaldonado pn giammattei indica personas corren mayor riesgo coronavirus mayores an	2	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@dalvarado eu presidente @drgiammattei dice momento mantiene seis cifra casos covid #eucoronavirus	5	TweetDeck	2017-01-21 15:03:36	10002	10	Guatemala	Diario El Popular GT
2020-03-17	#covid19 cierran consultas externas hospitales podamos concentrarnos atencion	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@deportes pn #coronavirusgt futbolista guatemalteca ana lucia martinez encuentra cuarentena ordenada gobierno espan	5	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@elopez pn #covid19 @osnguate informa tras restricciones oficializadas presidente @drgiammattei concierto virt	5	Twitter for Android	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	#covid19 sensual cantante escribio mensaje mantenerse salvo casa pandemia embargo	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@jmaldonado pn varias bancadas propondran medidas atender personas afectadas crisis economica genera coronavir	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@elopez pn #covid19 presidente conferencia episcopal guatemala monsen or gonzalo villa invita rezar ange	8	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@elopez pn #covid19 @catedral gt hace mismo recordatorio traves cuenta facebook @publinewsgt @elpopulargt	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	#coronavirusgt @guatemalagob amplio medidas medio cuales busca evitar propagacion #covid19	1	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	video medio cuarentena coronavirus cantante argentina compartio imagenes di	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@jmaldonado pn directiva congreso limito acceso medios comunicacion amenaza contagio coronavirus http	4	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@mundo pn actividad minima capital ecuatoriana casi tres millones habitantes igual resto pais	6	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@mundo pn luego tardar reaccionar mandatario estadounidense vanaglorio plan sera inedito creo nunca	4	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@mundo pn primer ministro @justintrudeau agrego gobierno preparando implementar nuevo paquete ayuda fina	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@deportes pn #ahora estrella @nba @kdtrey5 tres jugadores @brooklynnets coronavirus	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@espectaculos pn #series compartiremos opciones disfrutar tiempo libre cuarentena coronavir	2	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@mundo pn grito vayan pa casa decenas trabajadores centros comerciales chilenos protestaron cl	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@jmaldonado pn diputados discuten creacion comision extraordinaria tomar medidas debido crisis coronav	4	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-17	@deportes pn #coronavirus jugador brooklyn neta suma lista jugadores nba dado positivo covid	3	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	@mundo pn #coronavirus mundo recibido buena nueva ministerio defensa china autorizo pruebas humanos	8	TweetDeck	2017-01-21 15:03:36	10002	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn aprueba mocion declarar sesion permanente eleccion magistrados suplentes debido habra cadena	6	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	@deportes pn carlos pescado ruiz habla primera vez coronavirus guatemala	2	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn secretario congreso felioe alejos acelera votacion magistrados suplentes @tseguatemala luego	2	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	@espectaculos pn #farandula artista mexicana colgo preocupante mensaje redes sociales confeso terrible enfer	4	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	@mundo pn #coronavirus esposos fallecieron bergamo despues an casados hijo pudo despedirlos abrazos n	8	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	#series compartiremos opciones disfrutar tiempo libre cuarentena corona	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	@mundo pn #video aviador decidio dejar consejo bien escrito cielo objetivo evitar mas contagios coronavirus	6	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	#videos cantante bad bunny duramente criticado haber festejado cumplean medio cuarentena	1	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	#coronavirus mundo recibido buena nueva ministerio defensa china autorizo pruebas human	0	TweetDeck	2017-01-21 15:03:36	10002	10	Guatemala	Diario El Popular GT
2020-03-18	#farandula artista mexicana colgo preocupante mensaje redes sociales confeso terrible	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	#deportes campeones mundo figuras actuales futbol compartiran novedoso torneo surgio raiz	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	#deportes club rojo anuncio fuertes medidas jugadores recordo permanecer casa	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	#coronavirusgt segun datos oficiales solo existen seis casos positivos pacientes infectados covid	0	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn ministerio economia recibido cuatro mil solicitudes empresas poder funcionar restriccion	5	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn segun comunicacion social @guatemineco supervisaran empresas constatar cumplen medidas hi	4	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn varios diputados utilizan guantes mascarillas otorgo protocolo evitar contagio coronavirus	4	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn luego juramentacion magistrados @tseguatemala tomaran posesion marzo espera llegada	3	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn segun agn presidente alejandro giammattei encuentra congreso presentar propuesta react	5	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn vicepresidente @guillecastillor acompan mandatario congreso presentar propuesta ley reactivar	3	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn aunque medidas higiene evitar coronavirus saludar mano dar besos diputados obvian dichas med	24	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn presidente alejandro giammattei informa numero contagiados coronavirus aumento siete personas	7	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn mandatario giammattei urge diputados aprobar plan reactivacion economia debido crisis coro	4	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@jmaldonado pn tambien mandatario pide diferir pago impuesto iso trimestre debido crisis coronavirus	4	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	#coronavirusgt autoridades municipales procedieron hacer acciones saneamiento mercado area	0	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	#coronavirusgt municipalidad guatemala realiza trabajos limpieza alerta covid	1	TweetDeck	2017-01-21 15:03:36	10002	10	Guatemala	Diario El Popular GT
2020-03-18	#coronavirusgt cantautor guatemalteco utilizo redes sociales manifestarse actual emergencia po	0	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@mundo pn #ahora dos ministros presidente brasilen @jairbolsonaro dan positivo test coronavirus via @afpespanol	4	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@dalvarado eu @cnadopciones informa efectuado monitoreos hogares abrigo proteccion publicos privados mome	4	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
2020-03-18	@espectaculos pn #coronavirus actriz famosa serie netflix confirmo noticia medio redes sociales	6	TweetDeck	2017-01-21 15:03:36	10007	10	Guatemala	Diario El Popular GT
2020-03-18	@mundo pn radiografias muestran coronavirus redujo espacio funcional pulmones pacientes	5	TweetDeck	2017-01-21 15:03:36	10008	10	Guatemala	Diario El Popular GT
